-9.8639,3.4208,2.2118,0.5938,-0.58751,0.063012,-1.0713,0.61631,0.38943,0.27383,0.12662,-0.30387,-0.055212,0.28828,0.0048778,0.10092,-0.25164,-0.26189,0.046295,-0.065655,-0.26419,0.089624,-0.11723,0.078801,-0.25508,-0.14702,0.22755,0.054424,-0.22038,0.074845,-0.042611,0.18546,-0.098015,0.1959,0.05191,0.035839,0.022519,-0.026862,-0.099812,0.0129,0.14562,-0.32389,-0.093332,-0.027529,-0.0072678,-0.14004,0.12529,-0.20106,0.039228,-0.28542,-0.18934,-0.093761,0.12623,0.019071,0.075129,-0.10007,-0.36437,-0.19918,-0.20359,-0.031028,0.02691,0.057936,-0.041235,0.10507,-0.28402,0.036653,-0.15704,0.051831,-0.14181,-0.084378,0.10749,0.11164,0.12853,-0.08686,0.069449,0.1439,-0.023909,0.18786,-0.06377,-0.056535,-0.11822,-0.042522,0.13555,-0.018433,-0.22143,0.19836,0.031952,0.095812,-0.20157,-0.24761,-0.14737,0.215,0.19035,0.2759,0.13117,-0.02259,-0.026516,-0.21163,-0.071488,-0.22592
-0.988,-11.63,0.099353,3.3016,0.59608,-4.476,-2.7154,1.1094,-0.089119,-0.62115,0.52889,-1.5885,0.11929,0.75569,-0.33802,-0.30372,-0.36888,2.6992,2.0346,-0.48943,0.46469,0.94611,0.61763,-0.40157,0.93821,-0.015828,0.4631,1.0853,-0.010048,0.74302,0.60956,-0.56768,-0.76561,-0.37504,0.54627,0.3062,1.3647,0.088984,-1.059,0.40308,0.32013,1.1866,-1.0502,0.50973,-1.6473,0.75302,0.73518,-0.73195,0.3003,1.0288,0.18878,0.22292,-0.78,0.64815,-0.52716,0.53018,0.69646,-0.94054,-0.94003,-0.25317,0.13058,-0.24689,-0.38591,0.28983,-0.12583,-0.35986,-0.37012,-0.20184,-0.24076,-0.61156,0.21606,1.0065,0.64452,1.1999,-0.57161,0.42818,-0.7795,-0.25264,-1.1159,0.54393,-0.64345,-0.83298,-0.064105,-0.50944,-0.95049,0.40152,-0.37763,0.93934,0.26495,1.0005,-0.60257,-0.45944,-0.21651,1.2398,0.019958,0.26095,1.1216,-0.5507,-0.0027004,0.49279
20.959,5.2651,1.6667,2.1965,-1.4899,1.1651,-1.2094,0.24044,3.703,0.99838,-1.0697,0.75488,0.64381,0.49986,0.97475,0.42142,-0.59102,-0.27401,-1.9951,0.080408,-0.060731,1.3797,2.6508,-0.61521,-0.99132,2.5256,0.016904,0.6263,-0.48496,-1.7394,-1.2778,-1.8203,1.17,1.0638,-0.16302,1.7627,-0.45533,0.64241,0.96937,2.3469,-0.81653,-0.93537,-1.1221,0.44799,-1.6032,-0.26062,-0.94528,2.368,3.2442,0.88455,-0.9211,-0.8764,-2.4928,0.585,0.91952,0.527,1.065,-0.47772,-1.2919,-0.35864,1.1967,0.4547,-0.41778,1.3986,-0.43903,-1.3383,0.81806,1.4176,-2.0949,-0.24725,-0.63615,1.3174,-0.98468,-0.80631,2.3554,-1.0685,-0.81414,-0.26831,-0.67439,2.1461,-1.2167,3.6038,-0.45271,1.3074,0.52336,-0.92966,-0.30154,-0.68006,1.1365,-1.2997,-0.97071,-0.87508,1.0578,-0.54117,1.033,1.466,-0.44726,-0.96513,-2.0157,-0.68889
4.3201,-0.13302,-6.3435,1.5771,2.6954,-0.30575,0.54526,-0.40159,-0.98214,0.23819,-0.46341,-0.6238,-0.42696,-0.7546,0.52604,0.3315,1.0711,-0.46925,0.073093,2.155,-2.0554,1.4491,-0.64906,3.7789,-1.6088,1.5529,-0.12863,-0.44631,1.4304,0.54521,2.0852,0.30486,-1.9642,-1.2202,2.6962,1.5409,0.28248,2.4727,0.51167,0.50905,-0.032726,1.8338,-0.45215,0.3158,0.59699,1.7568,-1.2656,1.8891,1.444,0.42744,1.9003,2.0612,-0.7789,-0.6261,0.48798,-1.7026,-0.397,-1.5471,0.80819,-0.75173,-0.8901,1.5359,-0.252,0.19888,-0.30799,-1.5317,-1.0937,-2.393,-0.32746,1.603,-0.99528,0.84867,-0.90141,-0.5751,-0.18217,0.31269,-0.60508,-1.3661,-0.57927,1.4303,-0.55732,0.6893,1.1225,0.72482,-0.695,0.53986,-0.61876,0.61986,1.2677,-0.29356,-0.15256,1.1306,0.62648,-0.056276,0.20019,-0.57025,0.67984,-0.15273,-1.7282,0.86737
-8.3609,-13.903,3.058,-0.011268,-1.3435,3.3186,0.67318,0.79707,0.082773,0.40717,0.3729,-0.63041,0.17615,0.24526,0.10319,-0.030005,-0.18197,-0.01283,0.15912,-0.19396,0.29063,-0.16414,-0.18568,-0.1205,0.48244,0.012215,-0.057356,-0.020951,-0.014932,-0.010907,-0.086499,-0.1772,-0.34556,0.30623,-0.25257,-0.21272,0.26178,0.54284,0.26927,0.0043529,-0.022132,0.13271,-0.27498,-0.099648,0.26582,-0.13089,-0.32487,-0.38129,-0.12101,-0.21595,0.084709,-0.4069,0.17526,-0.31784,0.16574,0.021394,0.37825,-0.095183,-0.067889,0.22545,0.19066,-0.21364,-0.1665,0.20953,-0.048809,0.21998,0.065102,0.089459,-0.22964,0.46174,0.18598,-0.12698,-0.20997,-0.10148,0.15494,-0.30086,0.096559,0.18014,0.16858,-0.22855,0.092732,-0.13594,0.15785,0.057475,0.083003,-0.052733,0.19769,-0.11367,-0.49536,-0.021947,-0.16953,0.14629,0.14545,-0.072933,0.039988,-0.074393,0.055803,-0.0075689,0.19614,-0.24778
1.5849,-13.384,2.2347,-0.085111,0.80718,4.2219,-0.082634,-1.1075,-0.90733,2.0031,0.37234,0.81442,-0.56254,-0.98993,0.0713,-0.93792,-2.7787,-0.41875,0.60648,-0.58174,-0.20868,-0.21976,0.28154,0.19944,0.91569,1.0794,-0.48187,0.82766,1.1852,0.42731,-0.48668,-0.62595,-0.54567,2.0751,-0.67141,-0.87142,-0.24297,1.1932,0.56906,0.21912,0.7848,-0.067688,-0.26425,-0.029907,0.25757,0.037937,-0.56981,-0.26773,0.45592,-0.48653,0.12241,-0.7703,0.88527,-0.3101,0.80443,0.051136,-0.020883,0.40073,-1.176,-0.1783,-0.60967,-1.0302,0.48825,0.15295,1.5803,0.52116,1.5432,-0.12698,0.0041526,1.4008,-0.27774,-0.03637,0.25812,-0.040754,-0.1624,0.046743,-0.65558,1.3117,-0.12291,-0.55991,1.4632,0.34587,0.27729,0.12451,-0.53107,-0.17302,1.1249,0.51822,-0.040238,-0.93236,-0.25459,-1.5077,1.3465,1.7062,-0.52621,0.65992,-0.67254,0.52571,-0.24419,-1.5
7.3878,4.3432,2.2743,0.7704,2.1402,-0.42658,1.1682,-0.46814,-1.0896,-0.33997,2.503,-0.39772,-0.78078,-2.3947,-0.6403,0.051781,-2.2741,0.71761,1.9046,-0.57873,-1.458,-0.68193,-2.0906,-2.03,0.78201,-0.9747,0.96758,0.2448,1.3938,-2.0144,2.4312,-0.37373,-3.7832,1.34,-0.46705,1.7662,0.075013,-1.0446,-1.576,2.138,0.26067,1.1977,-1.3644,-0.38256,3.2682,-1.1871,1.2441,1.3486,1.3769,0.43628,0.68124,-1.0788,0.63574,-0.32699,-2.7714,0.64326,0.18672,0.33751,-0.80755,1.4336,-0.5961,-1.0164,2.302,2.2291,-0.24832,-1.4033,-0.05977,2.8189,3.1404,0.88362,0.91655,-1.2784,2.0545,-0.44604,-0.44848,1.8737,-0.61293,-1.6727,0.24825,-2.121,-0.14928,0.81635,1.1914,-3.142,-1.4886,-1.6898,-0.54641,-1.9302,2.2185,-0.38678,-0.85566,-1.0053,0.33296,0.36588,0.82182,-0.62123,0.31433,0.55903,0.96631,-0.29178
11.154,0.50383,-7.3864,5.2322,4.318,1.0047,1.3672,0.75609,0.72072,1.6976,-0.17904,2.025,-3.0389,0.054455,4.2884,-0.57908,-1.601,0.62843,-1.9592,-1.3241,-1.1787,-0.91555,1.4279,-1.1583,-0.019263,1.7693,0.31864,-1.4735,-2.1526,-2.1497,-1.4471,2.159,-0.60786,0.96137,-0.64143,-0.57104,0.54667,-0.073833,-1.4577,0.66193,0.47053,0.49721,-0.11661,0.64616,-0.61796,1.1713,0.75335,-1.8365,0.81081,-2.2497,1.6217,1.4466,-0.57466,0.6176,-0.91187,-0.56523,1.4298,-0.089659,-0.73596,-0.99591,-1.5707,-0.64855,-0.74508,-0.37614,-1.381,1.2302,-2.3484,0.52226,-1.0446,-0.019881,1.3394,-1.1551,-1.3756,0.11306,0.40936,0.85606,-0.64005,0.90415,1.288,-0.77662,-0.7345,-0.74177,-0.24561,-0.020246,0.44402,-0.66868,-1.5765,-1.1321,-0.00056228,-1.5932,2.436,0.65164,0.55261,-0.38265,-0.31137,0.96168,0.63523,0.47839,-0.63397,0.19478
-1.4939,-13.798,2.2381,-1.1451,1.3041,4.103,0.54064,0.43107,-1.2534,1.3359,-0.55441,0.1108,-0.59034,-1.5484,-0.42878,0.15678,-1.4678,-0.48905,1.1004,0.68369,0.64131,-0.25642,0.18745,0.49385,0.068284,0.7505,-0.11412,-0.043224,0.78384,0.78152,-0.13843,-0.59546,-0.38033,-0.40175,-0.060039,0.23417,-0.27093,0.95727,0.5224,-0.23802,-0.5913,-0.34163,-0.095346,0.6168,0.7519,0.27682,0.38088,0.025048,-0.049329,-0.11028,-0.43142,-0.096736,0.28576,0.56138,-0.26856,0.30873,0.11122,-0.6402,-0.35999,0.013596,0.40206,-0.54961,-0.14558,-0.27764,-0.4384,0.4787,0.69665,0.22153,0.40004,-0.29536,0.65322,0.50517,-0.40255,-0.31345,0.10363,0.45879,-0.44775,-0.17461,-0.62355,-1.2348,0.90688,-0.3481,0.66751,1.2791,0.29895,-0.082569,0.21875,0.20837,0.42256,0.00022327,0.043896,-0.53622,0.80736,0.75081,-0.7367,-0.69249,-0.075867,0.54684,0.79591,-0.07655
-5.1419,2.0266,-3.3317,1.5282,1.882,-0.12122,0.57907,-0.29516,0.57462,-0.63664,-1.1391,-0.19883,1.5277,1.4926,-0.67083,0.878,-0.22938,-0.98379,0.97798,-3.1167,0.91022,-1.567,1.4349,-0.47385,0.60052,0.80214,0.18504,-0.10866,0.80155,0.60193,0.2439,-0.8595,0.67967,0.077279,1.3264,0.33395,-0.076379,0.67645,0.015441,-0.77835,0.10165,-0.087836,0.50802,-0.33391,0.42266,-0.2674,0.76624,0.16795,-0.07877,0.45725,-0.31254,0.53076,0.31816,-1.1724,-0.42626,0.11197,-0.16778,-0.090374,0.71494,0.31455,-0.013402,-0.41228,-0.46815,-0.033898,-0.52824,0.17822,0.32066,0.03521,0.26365,-0.63786,-0.11533,0.084858,0.22587,-0.26728,-0.17443,-0.14391,0.35774,-0.17717,-0.30019,-0.39087,0.62681,0.54085,0.38073,0.042979,-0.24207,-0.34112,0.62843,-0.042207,0.22424,0.31383,-0.081482,-0.22784,0.92296,-0.43194,0.65772,0.85365,0.68169,0.50889,0.46876,0.21787
-6.071,3.1441,2.259,-0.81995,0.03398,-0.31787,0.74137,-0.47748,-0.80983,-0.31746,1.4481,0.49771,-0.11219,0.50464,-0.36319,-0.75329,0.82897,-0.33877,-1.5298,-0.10418,-0.076332,0.097299,1.4178,-0.53645,0.12595,0.36271,-0.66148,-1.0473,-1.1913,0.046577,-0.43929,-0.48985,0.74007,-0.10149,0.90184,-0.068062,0.61261,0.16716,-0.51248,0.33921,-0.70206,-0.11202,-0.30427,0.47857,0.81208,0.26086,0.00014551,0.57975,-0.058189,-0.096791,0.51506,-0.36808,0.14152,0.42432,-0.28056,0.087849,-0.79889,-0.28018,-0.18892,-0.028009,0.12453,0.33307,-0.3359,-0.41332,-0.06062,0.43681,-0.13246,-0.99179,0.46242,-0.7309,0.48637,0.39548,0.3714,-0.44528,-0.49689,0.18405,0.66815,-0.3516,-0.29204,0.3661,0.24901,0.14315,-0.2165,-0.4109,-0.32616,0.012168,0.13777,0.60216,0.032387,-0.044039,-0.074178,-0.15898,-1.1316,-0.40275,0.4565,0.37439,-0.058699,0.4904,-0.017,0.13368
-8.1302,-14.278,2.9818,0.011958,-1.6041,3.6653,0.90839,0.71226,0.081054,0.55843,0.29942,-0.3345,0.5768,0.22156,0.50991,0.52203,-0.063919,0.080113,0.18822,-0.15053,-0.11891,0.025812,-0.88969,-0.29519,0.30059,0.23822,0.017566,-0.4771,0.43393,0.21525,0.03272,-0.33253,-0.08895,0.51525,-0.22404,0.36341,0.15193,0.25624,0.29921,-0.19459,-0.45979,0.16163,0.0603,0.27294,-0.18164,0.051755,-0.37303,-0.64692,-0.071497,0.54003,0.17639,-0.1195,-0.11976,0.43114,0.1625,0.13109,0.5908,0.4404,-0.094732,-0.58804,0.17375,-0.084977,0.18278,-0.09449,-0.30196,0.16164,-0.31454,0.070005,-0.14568,0.28513,0.25829,0.073694,-0.43905,-0.11285,-0.15423,-0.0029187,0.16414,-0.10195,-0.11754,0.17381,-0.11886,-0.139,-0.13858,0.12903,-0.20092,-0.17488,0.029097,-0.26699,-0.29989,-0.30237,-0.0025091,-0.1613,-0.048681,0.015411,0.10835,-0.4663,-0.21962,-0.14375,0.074241,-0.1752
-10.167,3.1734,2.525,0.41908,-0.62488,-0.36598,0.033627,0.55204,0.089846,0.93636,0.68407,-1.1271,-0.68972,0.045377,0.064112,0.3659,-0.047209,-0.039451,-0.040737,-0.13171,0.050801,0.17002,0.15622,-0.37637,0.53941,-0.020988,-0.17734,-0.066242,0.11515,0.039102,-0.07134,-0.19124,-0.11041,-0.15239,0.055415,0.0087002,-0.10027,0.15586,-0.15847,-0.0039969,0.076587,-0.11204,-0.20929,-0.11063,0.13997,-0.061728,-0.24115,0.12988,0.11645,-0.011597,0.098695,0.28419,-0.05123,-0.14317,-0.032541,0.29159,-0.28861,0.0084162,-0.0050594,-0.10065,-0.11693,0.067727,0.11244,-0.02539,-0.037473,0.16297,-0.091789,-0.27748,0.46211,-0.18739,0.17744,-0.071381,0.01544,-0.18884,-0.070578,0.094522,0.08054,-0.21073,-0.177,0.064641,0.0024561,0.18519,-0.1719,0.018994,-0.14365,-0.122,0.080469,0.063067,0.29052,-0.18981,-0.064354,0.16437,0.15628,-0.22699,0.029362,0.27883,0.28452,0.015321,-0.009942,-0.12406
2.6015,2.0459,-4.1247,-1.0359,3.3396,-0.044936,0.70265,1.2274,-2.1488,0.11447,-1.3302,0.82033,0.46775,-2.5282,2.4478,3.753,-2.0468,-1.7205,1.7623,-1.0673,-1.6208,-0.81773,0.78935,-0.80615,1.3286,0.89261,0.90547,-0.64586,1.5985,-2.0338,-0.91422,1.3264,-0.07437,-0.77756,1.9372,0.53984,-1.3978,0.24255,-0.096691,-0.8213,1.2262,0.48057,1.4131,0.60478,1.4942,0.88859,0.29489,0.50359,-0.73518,-1.0528,-0.32356,-1.4495,-0.43984,-0.6854,0.23883,1.7195,0.80996,1.1687,-0.048732,1.6606,0.31277,-0.15817,0.84429,-1.4844,-1.7324,1.5308,0.59588,-0.22396,0.37486,0.88855,-0.26268,-0.01481,-0.77672,-0.24442,0.074358,-0.22451,0.47045,-0.27789,-0.38708,0.43974,1.2524,1.2226,1.6643,-0.478,0.51795,1.385,0.087529,-0.093816,1.3145,-0.54071,0.091726,-1.105,0.97968,-0.38578,-0.47416,0.42006,1.2367,-0.38031,0.6522,0.37254
-0.75781,3.1354,1.6491,-1.8613,1.8332,-1.2062,2.5164,-0.63043,-1.2184,-0.036939,1.6686,-1.0206,0.50693,0.92282,-0.075194,-0.025942,0.71441,0.46118,-0.14554,-0.86505,0.38613,-0.10082,1.1095,-0.83438,0.31692,-0.64694,-1.2719,0.058985,-0.7066,-0.97763,0.43329,-0.3662,-2.0627,0.43861,-0.49715,-0.0066647,0.88219,0.49087,0.13848,0.050306,0.72152,1.1126,0.38984,0.10752,-1.2131,0.15089,-0.78811,0.85033,0.7744,0.070366,-0.8455,1.0971,-0.078551,0.79089,0.11866,0.80317,-1.6054,-0.46258,0.84631,-1.5155,-0.57276,0.34665,-0.10256,0.015225,0.97168,0.00029552,-0.37399,-0.40064,1.0771,-0.14108,-1.5888,-0.62761,-0.20558,0.98352,0.67077,0.15259,0.5832,-0.54646,1.7302,0.38397,1.0383,-0.92826,-1.4769,-0.9542,0.45813,1.3941,0.28487,0.56707,1.3765,-0.0031131,0.73559,0.34299,-0.17736,-0.34532,-0.044163,-0.12833,-0.0055458,-1.2434,0.41645,0.44625
-10.579,3.2431,1.8601,0.3742,-0.34058,0.29494,-1.3678,0.88834,0.8939,0.20665,0.18764,-0.36977,0.25272,0.13692,0.15165,0.30087,-0.072126,-0.068877,-0.11563,-0.21209,-0.1663,-0.065628,-0.067128,-0.023418,-0.11212,-0.0049398,-0.084639,0.011728,0.093249,0.0095571,0.046298,0.13652,-0.0065837,-0.054593,-0.050648,-0.098224,-0.15761,-0.065333,-0.097703,-0.038114,0.076496,0.064514,0.01953,0.026708,-0.11064,-0.026125,-0.11091,0.077145,0.05652,-0.11488,-0.014101,0.05163,0.086646,-0.078061,-0.0606,-0.020964,-0.11503,-0.040539,-0.079991,0.040236,-0.00011512,0.023282,-0.10498,-0.044458,0.015762,0.027772,0.045762,0.060021,-0.042278,-0.043289,-0.058165,-0.026841,0.031552,-0.05257,-0.016249,-0.0070796,0.012746,0.099859,-0.028145,0.05174,-0.061415,-0.0076262,0.011503,-0.01698,0.043332,0.094749,-0.018304,0.051113,0.034037,0.10005,0.038678,-0.049581,0.034136,-0.028902,-0.069215,0.054476,0.043778,-0.071515,-0.0025345,-0.065467
8.2238,0.79085,-6.8987,1.4449,1.2227,0.4658,0.9184,-3.5872,1.7736,0.054734,-1.4134,0.31086,-0.46084,0.14124,-2.3036,-2.1622,-1.1363,-2.3859,-0.58927,-3.6181,-0.00077865,-0.23896,-0.47206,-0.85793,-0.43282,0.080359,0.4267,0.48596,0.046394,-1.1784,0.57395,-0.843,-0.26778,0.21239,1.0414,-0.40142,-2.2151,-1.6253,-0.55705,-1.7647,1.4778,-0.99198,0.90374,0.86118,0.44102,0.85489,1.0459,-0.62391,1.7723,-1.5603,0.95723,0.4062,1.0938,0.68848,2.0835,0.33708,-0.53296,0.48837,0.072946,-1.0845,0.11411,3.232,0.16749,-0.8688,1.7297,-2.2519,-1.6181,2.0212,-1.4383,0.15631,2.0623,1.0758,0.72831,1.4159,0.10464,0.74087,3.4652,-1.4194,-1.5255,-0.25906,0.085115,-0.43793,0.74052,2.8717,0.48898,-1.9049,0.72886,0.30165,-1.0763,-0.7073,-1.2272,0.79513,0.028082,-0.58813,0.37247,0.013229,1.4882,-0.37886,-0.61568,0.081211
-9.2164,-0.38561,-6.2036,1.2877,-1.5152,0.13368,1.0915,0.16616,1.0165,-0.060365,0.57577,-0.24828,0.27238,0.62668,-0.57479,-0.62846,0.086791,-0.21969,0.68944,-0.76595,0.81894,-0.982,0.22445,0.0025725,-0.3471,0.35572,0.20929,-0.0045447,0.28516,-0.20737,-0.086741,-0.082522,-0.05849,-0.01364,-0.17555,0.061929,-0.2575,0.17137,-0.3896,-0.0047876,0.062525,-0.042198,-0.11477,-0.23227,0.20015,0.127,0.13451,0.23983,-0.010211,-0.063014,0.2049,-0.031937,-0.10243,-0.056079,-0.24268,0.16443,-0.055559,0.34978,0.094405,0.073425,-0.15181,0.016754,-0.041333,-0.1042,0.12132,-0.050008,-0.25547,0.19783,0.33163,-0.12479,-0.082401,-0.0094751,0.31966,0.026297,-0.16225,0.17925,-0.022946,0.040673,0.064279,-0.27391,-0.14826,0.22041,0.10571,0.16846,0.14534,0.10525,0.14334,0.066481,0.12185,-0.098782,-0.19209,0.14357,0.23366,-0.20554,0.071318,-0.039942,0.4323,-0.10399,0.13106,0.085102
-0.3245,-0.00047107,-6.5083,0.30434,2.9864,-0.15338,1.116,0.59323,-0.053093,0.26412,1.2063,1.183,0.92423,-2.2194,-0.35655,0.81498,-1.0168,0.36964,-1.2367,2.8074,0.79915,0.81677,-1.5362,1.6471,-0.77807,-0.07687,0.33132,0.24103,0.65555,-0.19778,1.8204,1.5175,-0.3882,-1.4187,1.9034,1.2603,0.91929,1.664,0.75984,0.82238,-1.2356,0.97343,0.77166,-1.2132,-0.0037307,-0.52469,-1.286,1.621,0.96923,-0.24515,0.7194,1.2191,-0.10182,-0.018179,0.8357,-1.1628,-0.34035,0.39801,0.21152,0.88469,-0.078934,0.19555,0.70913,0.44885,-1.288,-0.26798,-0.71698,0.19243,0.72589,0.47377,-0.97182,-0.95717,-0.78631,0.29538,0.80599,0.62235,1.4304,-1.9068,0.38754,-0.2669,0.42826,0.62996,0.058674,1.0408,-0.64169,0.91105,0.061573,-0.032864,0.55199,-0.5764,0.23421,-0.20199,0.61185,-0.45853,0.69711,0.44679,-0.63555,-0.77235,0.69447,0.13566
-8.3563,-0.97788,-6.6916,0.18502,-1.4112,-0.50172,1.3692,-0.39123,0.91943,-0.94024,0.67043,0.50233,-0.20465,-0.3791,2.0823,1.5432,0.26375,-0.39609,-0.71904,-0.6936,-0.741,0.040493,0.19235,-1.0225,0.92105,-0.64949,-0.51036,-0.68241,-0.2949,0.16654,-1.1157,-0.084684,0.22272,0.13214,0.2893,-0.34583,-0.16693,-0.24168,-0.10688,0.04344,0.21104,0.078101,-0.15872,0.28471,-0.47805,0.17753,0.041029,-0.13298,0.044692,0.075472,0.24795,0.21012,0.30895,0.10665,-0.56459,-0.072867,-0.43431,-0.32198,-0.15667,-0.39117,-0.10982,-0.23432,-0.51541,-0.41367,0.32968,-0.43246,0.34428,-0.457,-0.1451,0.032108,0.12942,0.15637,-0.24215,0.099799,-0.13618,-0.31942,-0.0027253,-0.014643,0.025624,0.32192,-0.12163,0.12243,0.21031,-0.18779,-0.55342,-0.39739,0.15182,0.020916,-0.29693,0.0030406,0.15563,0.16456,0.030481,-0.19136,-0.039288,0.56569,0.20496,0.26131,-0.072343,-0.33948
-8.4031,3.821,1.956,0.46548,-0.73329,0.32896,-1.5177,-0.28125,0.37175,0.39375,0.13119,-0.17134,0.45969,0.12027,0.4782,-0.75637,-0.95847,-0.22839,0.72421,-0.039164,-0.23691,0.80903,-0.16149,-0.080033,-0.24076,0.038015,-0.13901,0.90647,0.05647,0.14631,-0.29871,-0.04935,0.63509,-0.1415,-0.10148,-0.0088586,0.15888,0.21759,0.036621,0.072401,0.016305,-0.21894,-0.17786,-0.27787,-0.50096,-0.032429,-0.31741,0.43226,-0.092447,-0.13713,-0.47822,-0.027652,-0.19639,0.016392,-0.39348,-0.15093,-0.29737,-0.25521,0.080435,0.17258,0.051235,0.20596,-0.47095,-0.29426,-0.3051,-0.40071,-0.52261,-0.10003,0.13014,-0.054378,0.3221,-0.41236,0.24514,0.65402,0.19526,0.070746,-0.14934,0.00054545,-0.2881,0.10439,0.063789,-0.017241,0.26163,0.25928,0.17398,-0.10505,-0.19695,-0.084299,-0.006469,0.28161,0.0737,0.13031,0.26323,-0.28021,0.13759,0.023148,0.47483,0.17451,0.10103,-0.053121
-8.7187,-0.95153,-5.2229,1.1644,-1.8104,-0.076332,1.0224,0.12154,0.60772,-0.021782,0.19906,-0.045939,-0.49462,-0.37721,1.3371,0.72444,0.41359,-0.22735,-0.48096,1.0265,-1.0511,0.95046,-0.42004,-0.098381,0.55964,-0.82555,-0.47744,-0.50733,0.55234,-0.37597,0.58469,-0.25711,-0.11055,0.17483,-0.32875,-0.14801,-0.27531,-0.10772,-0.090695,0.38392,-0.0048759,-0.1336,-0.17775,0.42117,0.018822,-0.13355,0.032564,-0.32073,-0.1571,0.0024517,-0.61216,0.077465,0.2124,0.17518,-0.24012,-0.27319,0.17473,0.13212,0.23822,-0.080833,-0.00033329,-0.70245,-0.21471,0.27583,0.46546,0.26061,0.24678,-0.78983,-0.23104,0.27149,-0.18999,0.14934,0.015485,-0.046716,0.18843,0.59955,0.092235,-0.50673,0.33654,-0.099587,-0.16659,0.4366,-0.029371,-0.025787,0.025225,-0.086072,0.088059,0.37396,-0.23111,0.51868,0.11246,-0.28313,-0.03806,-0.067503,-0.18752,0.017905,-0.76113,0.37256,-0.4307,0.10834
-5.341,3.5721,2.0345,1.9464,-0.96335,0.4854,-1.8047,-1.2644,-0.081748,-0.32063,0.10947,-0.11872,-0.15758,-0.18711,0.23443,-0.36737,-2.0137,0.86933,0.72528,-0.45326,-0.53045,0.35443,-0.045826,0.32976,0.046678,-1.4175,-0.21672,0.5647,0.19356,-0.071893,0.44588,0.32594,-0.29314,-0.44956,0.25723,-0.62181,-6.8493e-05,0.17578,-0.03185,1.0405,-0.2579,0.27299,0.60806,0.22105,0.20515,-0.025774,0.012022,-0.0043451,-0.13829,-0.30874,0.19509,0.51019,-0.11979,1.091,-0.3859,0.44785,0.15693,-0.76563,-0.46587,-0.72594,0.10589,-0.34505,0.082537,-0.43073,-0.074081,-0.1692,-0.35587,-0.35467,0.20055,-0.16727,-0.20182,0.13967,0.25884,0.24216,0.39277,-0.21882,0.11078,0.3836,-0.50211,0.71767,0.30867,0.80224,0.34706,0.28855,-0.058717,0.4427,-0.052973,-0.20094,-0.45499,-0.6754,0.84026,1.0354,0.22255,0.073901,0.81311,0.27012,0.75941,0.32765,-0.017584,-0.64226
2.7628,0.11169,-7.3667,0.18925,0.78521,1.0609,0.47867,1.2432,-0.51036,0.86463,1.2475,-0.16406,1.0334,-1.0797,-1.8695,-0.59437,-2.6281,3.5257,1.5624,-0.86774,-0.016616,0.32837,-1.2194,-1.0575,-0.71828,0.3012,-0.53159,0.94974,0.56552,0.50936,-0.6708,0.075608,2.2032,1.0703,0.16457,-0.27079,-0.51394,-0.11248,-0.9997,0.14483,-1.4702,-0.20663,-1.5191,-0.6834,1.7982,-1.3096,-1.731,-2.0124,1.1875,-0.82505,1.6125,0.60185,-0.88191,-0.23932,1.1197,1.6472,-1.123,-0.81617,1.444,0.21595,0.54353,0.48873,0.56191,-0.12152,-0.48531,0.75129,1.3946,-0.51799,-1.1226,0.52632,-1.4393,0.64266,-0.47532,-1.7143,0.027139,-0.48248,0.21158,-0.64053,-0.55978,-0.3843,-1.0605,0.65148,1.3513,0.11934,1.6143,1.154,-1.6141,0.74052,-0.44904,0.0080273,0.15731,-1.4092,0.11429,-0.67149,0.41827,-1.4658,0.20243,0.81201,-1.5509,0.56706
-3.2268,-9.369,1.503,-0.23705,2.3434,3.9684,1.6376,0.0958,0.15149,-2.3101,-0.11329,0.14058,0.38343,-0.22102,0.24898,0.37599,0.69624,-0.86671,-0.73337,-0.1886,0.94564,-0.074152,1.312,-0.45499,-0.56787,-0.18038,-0.11673,-0.3887,-0.46062,-0.16089,0.094054,-0.77811,0.57203,0.56429,0.43015,-0.80676,0.17611,1.4758,0.35254,0.63324,-0.231,-0.78155,-0.85783,0.76161,0.97944,-0.64529,0.25059,0.67529,-0.21444,-0.10514,-0.70319,-0.55265,-0.26458,-1.1592,-0.66593,-0.53904,-1.4231,0.22702,0.50682,-0.047637,-0.69995,0.11571,-0.019917,-0.2171,-0.032026,0.87499,0.20046,-0.74259,0.88319,0.55856,0.59014,-0.11977,-0.62552,-0.39789,1.1567,-0.24395,1.2919,-0.95162,1.0654,0.49272,0.45793,-0.2191,0.61535,0.13816,-1.0501,-0.85142,0.8456,0.33166,0.70827,0.17388,-0.21892,0.18601,-0.32519,0.76611,-0.020482,0.22476,0.42873,0.14882,0.26467,0.53166
